ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2018-06-21;821.7782669604375;322.5715610697638;1373.2298844604297;770.7173866082728;873.4765020057217;17.526709743631947;-93.92978728786235;130.77383687276173;30.458110636054514;-39.87720191942424;78.19107362332915;-12.931400892422571;-95.91307889304908;75.88017456834366;0.0;0.0;0.0;839.3049767040694
2018-06-23;813.8334130688404;-16.877495799518254;1245.4153008348899;761.6734851618055;866.3412904180583;-169.16186882813088;-282.24123666930103;-60.680047804871684;-171.8850794931858;-226.76754277114924;-110.65149589851345;2.7232106650549515;-81.04836166548583;94.55660769266113;0.0;0.0;0.0;644.6715442407095
2018-06-24;809.8609861230419;70.85696930184622;1071.9777447204635;757.7724227282048;862.5220762405315;-188.25545303759753;-289.6690196714654;-99.97554349353395;-198.05581824117624;-243.29304002245738;-138.43257484903097;9.800365203578728;-80.62535014383099;102.06103330355955;0.0;0.0;0.0;621.6055330854444
2018-06-25;805.8885591772436;448.31900828634633;1508.8936374618104;754.7389087023729;858.7172415867353;166.28766401505706;53.80942819077013;276.5975621770382;150.18488567150442;93.46096585993158;215.0189845882447;16.102778343552586;-79.16109646080115;110.78292891346995;0.0;0.0;0.0;972.1762231923007
2018-06-26;801.9161322314451;414.35798711357603;1646.2252499425922;751.7202391014944;854.2765231337149;172.4850413697966;54.469256389285405;298.02035472930413;151.04334292189097;108.05091178496019;191.71299949425622;21.44169844790562;-85.38724209696251;122.23794603777729;0.0;0.0;0.0;974.4011736012417
2018-06-27;797.9437052856464;441.8320601636915;1480.52847839464;747.685005711989;849.9735358316705;120.74226821126389;1.9853351105200292;232.06917292858813;95.0928541161745;41.437302189637705;144.85791365324684;25.649414095089437;-81.84386584947556;129.26920778060304;0.0;0.0;0.0;918.6859734969103
2018-06-28;793.9712783398479;266.3871496923046;1435.6040107595456;743.9860936145392;846.5039193620837;59.04305375893944;-79.99697936159987;184.10314210899745;30.458110636116295;-39.87720191929139;78.19107362330682;28.58494312282315;-86.39223362422055;133.70802496841387;0.0;0.0;0.0;853.0143320987873
2018-06-29;789.9988513940496;14.600634051079748;1212.8066329222745;740.160651131851;843.3407039248565;-26.69909650410021;-162.9571251948251;105.39195212917265;-56.83829561196627;-108.53497226437568;2.5468918411866306;30.139199107866038;-89.90366221429336;136.0171368935123;0.0;0.0;0.0;763.2997548899493
2018-06-30;786.0264244482511;102.03351727346386;1211.9424915215616;736.0874778869684;839.8118311353162;-141.64562360432316;-260.47472921139087;-1.4441273828258494;-171.8850794932025;-226.76754277145227;-110.6514958987332;30.23945588887938;-83.72905128697212;134.21751031815558;0.0;0.0;0.0;644.3808008439279
2018-07-01;782.0539975024527;193.74035282994663;1139.6780965879866;732.0143046420851;836.1694150439738;-169.2028730180457;-287.39996491932834;-85.59096407419861;-198.05581824095526;-243.29304002232155;-138.43257484876477;28.85294522290957;-76.8018403754645;128.95522297868294;0.0;0.0;0.0;612.851124484407
2018-07-02;778.0815705566542;377.37262208562464;1511.662741517306;727.941131397202;832.4446939401906;176.174328447954;72.97654225985436;297.0578181124899;150.18488567165804;93.46096586005228;215.01898458845764;25.989442776295977;-78.1172976433032;127.4585656564563;0.0;0.0;0.0;954.2558990046082
2018-07-03;774.1091436108555;376.4982206272476;1380.8810551498834;723.8688912259273;828.6850211526481;172.74606584672867;55.801104112998146;290.07117441159016;151.04334292169756;108.0509117847689;191.712999494155;21.70272292503115;-78.36143481961228;126.34601828728435;0.0;0.0;0.0;946.8552094575842
2018-07-04;770.1367166650574;416.3216840061989;1343.7029790975614;719.9369293158408;825.089623634672;111.18364676066089;-8.370481112344152;230.40430575879546;95.09285411603864;41.437302189532815;144.85791365307955;16.09079264462224;-83.03645173602737;121.67409867701545;0.0;0.0;0.0;881.3203634257183
2018-07-05;766.1642897192589;214.88190157811738;1372.1995685531342;715.1426859306989;822.2429133969762;39.752958940912784;-81.5327505711053;183.14660337741873;30.458110636207277;-39.877201919259456;78.19107362344364;9.294848304705505;-91.63653670549385;121.39870825571359;0.0;0.0;0.0;805.9172486601717
2018-07-06;762.1918627734602;266.73993618277507;1437.8717380068572;709.7436242358424;819.5173010729342;-55.341360078652315;-174.06645019419247;76.12170582416715;-56.838295611850654;-108.53497226436872;2.5468918411665498;1.4969355331983367;-101.44826821315138;117.46613626288242;0.0;0.0;0.0;706.8505026948079
2018-07-07;758.2194358276619;-36.38021049621033;1279.3186408382094;704.3445625409854;816.1469661398758;-178.96874906725716;-311.8933303152797;-33.998858664966804;-171.88507949323733;-226.7675427713886;-110.65149589870855;-7.08366957401978;-109.78526735053994;108.32727492387723;0.0;0.0;0.0;579.2506867604047
2018-07-08;754.247008881863;264.1440457551165;1189.207266983379;698.9455008461289;812.7732390337228;-214.2511190912742;-328.5310422083117;-105.62258325208693;-198.0558182407341;-243.2930400221857;-138.43257484849855;-16.19530085054007;-118.43035366567172;99.826286253103;0.0;0.0;0.0;539.9958897905889
2018-07-09;750.2745819360649;242.58026718531812;1276.8806052038196;693.5464391512725;809.2791773771008;124.62501690933236;14.37553870229068;255.31680251352577;150.18488567181166;93.46096586017295;215.01898458867066;-25.559868762479297;-130.77748495340168;88.7102808696389;0.0;0.0;0.0;874.8995988453972
2018-07-10;746.3021549902666;291.9842642627378;1458.3117785650077;688.7531960207756;805.4584761698889;116.16352138033902;38.21551241741723;216.31433225897118;151.04334292201295;108.05091178508272;191.71299949431776;-34.87982154167391;-143.92003468644492;69.49177739995415;0.0;0.0;0.0;862.4656763706056
2018-07-11;742.3297280444679;216.20763350366818;1323.916963428777;684.6771300428458;801.6377749626764;51.24691897115903;-61.48210528556484;157.09139406336263;95.09285411629898;41.43730218991869;144.85791365381513;-43.84593514513994;-149.41799614763846;60.535212723487994;0.0;0.0;0.0;793.5766470156269
2018-07-12;738.3573010986694;29.313293224013094;1251.227750496268;680.6010640649158;797.3185997140951;-21.68762599331908;-140.3642153443555;92.65057625643242;30.458110635951083;-39.87720191954921;78.19107362326552;-52.14573662927017;-157.89043624185715;46.90165206636871;0.0;0.0;0.0;716.6696751053503
2018-07-13;734.3848741528712;197.45728877320897;1334.7113584160484;676.524998086986;792.9074547546816;-116.31063626910777;-231.5231014776411;-28.87008133002931;-56.838295612027224;-108.5349722645096;2.546891841071998;-59.47234065708055;-157.318599876575;28.649568744421902;0.0;0.0;0.0;618.0742378837634
2018-07-14;730.4124472070725;137.0090911839754;1015.3872168344528;672.1071787815721;789.3316582124602;-237.41853927428582;-345.1666133956203;-108.13617939919538;-171.88507949348076;-226.76754277183787;-110.65149589915683;-65.53345978080507;-158.8095345917761;14.635086215744659;0.0;0.0;0.0;492.9939079327867
2018-07-15;726.4400202612741;-45.56919852717126;1003.7170847298297;667.1924629335256;785.755861670239;-268.1161548276994;-372.2963535612159;-169.0788654566795;-198.05581824102757;-243.293040022322;-138.4325748487379;-70.06033658667182;-147.08730213955917;4.689209022830754;0.0;0.0;0.0;458.32386543357467
2018-07-16;722.4675933154757;412.89069978325597;1505.3937058358363;662.277747085479;782.1800651280178;77.36854538941682;-10.833237196232592;189.84065727473606;150.18488567150598;93.46096585980524;215.01898458828572;-72.81634028208917;-155.7906724461303;0.949388471660225;0.0;0.0;0.0;799.8361387048925
2018-07-17;718.495166369677;207.06710240606037;1237.2850404384758;657.3630312374324;778.6042685857965;77.43837072270077;-8.924774760521528;168.73772043884648;151.04334292181954;108.0509117848914;191.7129994942165;-73.60497219911875;-161.77895556247856;3.023828270200136;0.0;0.0;0.0;795.9335370923777
2018-07-18;714.5227394238789;230.71690679331283;1111.1020420652783;652.4483153893864;775.0284720435754;22.81582002901315;-73.94795663529709;130.96335943628185;95.09285411616311;41.4373021898138;144.85791365364784;-72.27703408714997;-166.47895909898716;7.907239729781514;0.0;0.0;0.0;737.338559452892
2018-07-19;710.5503124780801;208.27176159426674;1285.9909740647063;647.5335995413399;771.4526755013543;-38.278619255519665;-155.82026936252865;80.76888336038711;30.45811063569489;-39.87720191983896;78.19107362308742;-68.73672989121457;-161.90710017203176;17.503186581464583;0.0;0.0;0.0;672.2716932225604
2018-07-20;706.5778855322817;-116.02654899133378;1027.4032833911392;642.6188836932934;767.876878959133;-119.78479124408668;-224.9087406765392;-24.290315750728542;-56.8382956122038;-108.5349722646505;2.546891840977421;-62.94649563188287;-152.79251041445485;40.15858285549367;0.0;0.0;0.0;586.793094288195
2018-07-21;702.6054585864832;9.344932997139964;1087.4694484883466;637.7041678452467;764.3010824169119;-226.81546197395838;-358.0895922655694;-103.05946837922106;-171.88507949264516;-226.76754277045598;-110.65149589772918;-54.93038248131322;-147.27263973648493;50.19912437549249;0.0;0.0;0.0;475.7899966125249
2018-07-22;698.6330316406849;-128.37511916226418;1006.0438979628893;632.7894519972008;760.7252858746909;-242.8316726720528;-359.59718816190946;-141.64430316800917;-198.05581824089015;-243.2930400222766;-138.4325748486736;-44.775854431162685;-143.56759421157412;64.50488240594785;0.0;0.0;0.0;455.80135896863203
2018-07-23;694.6606046948864;178.78058445088968;1229.1015987743706;627.874736149154;757.1494893324696;117.5509825378992;-6.092086242417716;242.77574520842;150.18488567171747;93.46096586017488;215.01898458851693;-32.633903133818265;-137.85344388950344;67.20179221367187;0.0;0.0;0.0;812.2115872327856
2018-07-24;690.688177749088;407.04576282009987;1402.2898304571302;622.9600203011075;753.5736927902483;132.3259154357462;15.280383293688532;252.96772906014436;151.04334292181397;108.05091178487099;191.71299949423172;-18.717427486067763;-121.22199332464294;86.09385098680109;0.0;0.0;0.0;823.0140931848342
2018-07-25;686.7157508032892;305.58535619096557;1230.1281494162213;618.045304453061;749.9978962480271;91.79498103243368;-24.522704556730513;206.96506002147882;95.09285411630803;41.43730218977825;144.8579136534953;-3.2978730838743466;-114.90257983116526;108.18318135283627;0.0;0.0;0.0;778.5107318357229
2018-07-26;682.7433238574912;148.13494263832735;1296.0811310576912;613.1305886050151;746.4220997058063;43.75793515141341;-85.29685522401212;180.12127693350917;30.45811063578587;-39.87720191980703;78.19107362322426;13.299824515627545;-96.35398764749853;125.10347600304536;0.0;0.0;0.0;726.5012590089046
2018-07-27;678.7708969116927;-28.83788306064957;1237.425167013359;608.2158727569686;742.8463031635852;-26.134395496975895;-135.6632417748626;108.97701086132714;-56.83829561207729;-108.53497226449609;2.5468918410965773;30.7039001151014;-78.2540641323965;135.89327257722488;0.0;0.0;0.0;652.6365014147168
2018-07-28;674.798469965894;36.44323088107422;1133.6843454496457;603.3011569089219;739.2705066213636;-123.38119644897144;-233.8761688789115;6.517577650479742;-171.8850794928885;-226.76754277090524;-110.65149589817746;48.50388304391708;-64.74139987100033;158.72553623613388;0.0;0.0;0.0;551.4172735169226
2018-07-29;670.8260430200955;11.716562595298708;943.9111533027293;598.3864410608754;735.6947100791424;-131.79581700015507;-248.43988509148912;5.90172591984863;-198.0558182407527;-243.2930400222312;-138.43257484860925;66.26000124059767;-43.042464647533144;181.05999900590743;0.0;0.0;0.0;539.0302260199405
2018-07-30;666.8536160742972;294.61923024091914;1476.0410000860177;593.4717252128288;732.1189135369212;233.69852705644323;126.0740625510498;385.515333599265;150.18488567192892;93.4609658605445;215.01898458874808;83.51364138451427;-28.378667365460633;201.90333400080638;0.0;0.0;0.0;900.5521431307404
2018-07-31;662.8811891284987;408.1389611530314;1286.7057526079877;588.5570093647824;728.5431169947004;250.84194969647848;128.2051693922834;380.61350453798957;151.04334292180846;108.0509117848506;191.71299949424687;99.79860677467006;-14.401880726882574;214.97037054503622;0.0;0.0;0.0;913.7231388249772
2018-08-01;658.9087621827003;329.906656476492;1397.6681556546976;583.6422935167358;724.9673204524792;209.7457409047903;106.7830544582044;336.4061038108064;95.09285411608953;41.437302189849404;144.85791365376465;114.65288678870076;1.793868189646738;229.75902130060197;0.0;0.0;0.0;868.6545030874906
2018-08-02;654.9363352369015;215.4815388212151;1232.0536605554812;578.7275776686892;721.3915239102578;158.0887420408302;22.0174330179256;271.39883695456854;30.458110635847646;-39.87720191967418;78.1910736232019;127.63063140498254;9.863571411831607;235.3596093962973;0.0;0.0;0.0;813.0250772777317
2018-08-03;650.9639082911032;125.44510951927866;1260.4409772954268;573.8128618206426;717.8157273680365;81.47571651582385;-53.44567630552434;215.47848725686086;-56.83829561196168;-108.53497226448913;2.5468918410764907;138.31401212778553;22.307434433268373;243.01717700586815;0.0;0.0;0.0;732.439624806927
2018-08-04;646.991481345305;165.66095103548622;1054.427924807802;568.8981459725966;714.2399308258157;-25.560432252518336;-158.66419591291873;122.67170137036429;-171.8850794929234;-226.76754277084157;-110.65149589815279;146.32464724040506;27.21610800314079;267.725066635075;0.0;0.0;0.0;621.4310490927867
2018-08-05;643.0190543995063;134.94342679770088;1016.7856829191622;564.5333891084568;710.6641342835944;-46.721543393029926;-181.33735602989276;90.08766117416394;-198.05581824053166;-243.29304002209534;-138.43257484834302;151.33427484750177;29.015659551544935;269.6445059236833;0.0;0.0;0.0;596.2975110064764
2018-08-06;639.0466274537079;451.11425771925235;1577.635470865374;560.4777744294552;707.0883377413733;303.25925734612724;174.99300579771057;415.1212321579049;150.18488567162328;93.46096586017681;215.0189845883632;153.07437167450396;32.738943844614035;267.72681978729975;0.0;0.0;0.0;942.3058847998351
2018-08-07;635.0742005079095;447.29848713848605;1550.1794318492764;556.4221597504537;703.5125411991519;302.38778171421376;172.5801119873413;416.4220581766246;151.04334292206894;108.05091178515684;191.71299949432438;151.3444387921448;37.667420618410354;260.9242228539405;0.0;0.0;0.0;937.4619822221232
2018-08-08;631.1017735621107;375.70212759450607;1361.3548767743023;552.3665450714524;699.9367446569307;241.11156093653852;125.67098685139915;353.72239133978087;95.09285411623443;41.43730218981383;144.85791365361214;146.01870682030412;37.3357039913747;257.7231864443976;0.0;0.0;0.0;872.2133344986491
2018-08-09;627.1293466163127;331.34150731465223;1419.1447435882887;548.3109303924509;696.3609481147097;167.50916261556554;39.01109054903513;288.63529292954536;30.458110635909424;-39.877201919541335;78.19107362317956;137.05105197965614;32.32080722559885;257.2507488231744;0.0;0.0;0.0;794.6385092318782
2018-08-10;623.1569196705142;39.3372218408575;1326.9978152474591;544.2553157134495;692.7851515724885;67.63966400794601;-63.396917178617386;206.5995376698547;-56.83829561184607;-108.53497226448218;2.5468918410564183;124.47795961979207;15.686407274465266;239.24689681960317;0.0;0.0;0.0;690.7965836784601
2018-08-11;619.1844927247155;-61.37910167390024;1045.8878092625382;540.1997010344478;689.2093550302674;-63.4656571199197;-184.51166222680152;55.08767083039258;-171.88507949294012;-226.76754277114455;-110.65149589837253;108.41942237302041;-3.8552054921072414;214.63497817457443;0.0;0.0;0.0;555.7188356047958
2018-08-12;615.212065778917;-89.522925560068;923.2696864645434;536.1440863554463;685.633558488046;-108.97810370898146;-259.5782305408252;12.583572951204136;-198.0558182409087;-243.29304002232212;-138.43257484878427;89.07771453192726;-19.136564672929847;198.0275394144332;0.0;0.0;0.0;506.23396206993556
2018-08-13;611.2396388331186;264.09337418061745;1438.911682020594;531.235937515076;682.0577619458251;216.9189268009248;118.65721174685628;344.62728007423715;150.1848856717769;93.46096586029749;215.01898458857616;66.7340411291479;-39.272957322394994;174.09558628269644;0.0;0.0;0.0;828.1585656340435
2018-08-14;607.2672118873202;198.03829194273422;1167.8695637058436;526.2708966097617;678.4819654036038;192.7864608770951;80.08747512224714;301.36160864628465;151.0433429220635;108.05091178513639;191.71299949433953;41.743117955031636;-72.75818241223388;142.2635102107534;0.0;0.0;0.0;800.0536727644153
