ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2017-09-26;1724.2462433614785;788.1035618734522;2865.2898152137427;1649.1878152470688;1795.6941355818874;138.75519615695816;-128.4654612575501;406.35635115926107;185.91118396057692;94.5401598617583;284.2637567752631;-47.15598780361874;-260.6950217245114;199.06486197942021;0.0;0.0;0.0;1863.0014395184367
2017-09-27;1730.2845121589955;1118.6826060907729;2987.282040419573;1654.1390215953738;1804.0156470568943;-2.199356999346743;-215.21162244477077;245.0472626942574;70.00743152533892;-37.235878460865315;176.9621922488668;-72.20678852468566;-262.26077127332775;156.83456169527133;0.0;0.0;0.0;1728.0851551596488
2017-09-28;1736.322780956513;1051.211214517706;3053.4361541611206;1660.1275804975587;1812.2377725387755;106.64595949591336;-119.70967575402089;326.19226371371445;203.18242779827727;112.5170554086188;294.33194466338836;-96.53646830236394;-272.22865312471777;106.56053698401655;0.0;0.0;0.0;1842.9687404524263
2017-09-29;1742.3610497540299;886.2365603819769;2679.824709864171;1665.6224033938456;1819.9664248842219;-101.00878376982206;-337.24031017379997;116.98488035360086;18.482626052463797;-77.33421284888578;101.47360003059275;-119.49140982228585;-308.1865763021161;74.60624858480075;0.0;0.0;0.0;1641.3522659842079
2017-09-30;1748.3993185515474;208.05681266938103;2047.6591048911594;1669.9005433994096;1827.6950772296684;-612.6787021096857;-802.8248786690597;-410.77894788807964;-472.15055962274573;-577.8788587067288;-386.87221487302;-140.52814248693997;-312.60835259535116;44.72328477267085;0.0;0.0;0.0;1135.7206164418617
2017-10-01;1754.437587349065;200.85262784057548;2310.8569860888906;1673.4280596766823;1835.4237295751157;-470.71785134935396;-735.0245584847054;-249.60862873755403;-311.4865436225225;-405.94731818113735;-230.52266258114818;-159.23130772683146;-312.8397354326562;23.304748585633064;0.0;0.0;0.0;1283.7197359997112
2017-10-02;1760.7249240761;954.9950570475781;2822.985431395925;1680.075912329354;1841.1615235004328;130.72627130293097;-112.61584888607044;322.45836804154777;306.05343390818007;187.88097168846207;425.670383049595;-175.3271626052491;-323.6357086995814;-10.431707474462684;0.0;0.0;0.0;1891.451195379031
2017-10-03;1767.0122608031343;720.2911967718375;2826.075285510727;1685.6246644321016;1846.8151484926623;-2.7809918964405314;-181.69362828284406;180.72052806099566;185.91118396161764;94.54015986279822;284.263756775505;-188.6921758580582;-337.76910556298515;-35.4249306691433;0.0;0.0;0.0;1764.2312689066937
2017-10-04;1773.2995975301692;717.4495974475254;2643.0707710188226;1691.1734165348496;1852.468773484892;-129.34898364392166;-333.5140660018699;81.0476161725291;70.0074315254978;-37.235878461229646;176.9621922489084;-199.35641516941945;-352.4767881898639;-59.78306644279612;0.0;0.0;0.0;1643.9506138862475
2017-10-05;1779.5869342572041;873.9274101512606;2550.512696034175;1696.7221686375979;1857.332259221214;-4.319151331320337;-227.09066616231217;205.97867287932692;203.18242779819258;112.51705540823279;294.331944663112;-207.5015791295129;-374.713930038424;-55.7898904333267;0.0;0.0;0.0;1775.2677829258837
2017-10-06;1785.874270984239;291.11620538817994;2328.4900177217346;1702.2709207403461;1861.986514972945;-194.9710615309896;-396.6613895589336;-23.569739033864174;18.482626052024372;-77.33421284933408;101.47360003016661;-213.453687583014;-411.1677925725666;-52.47737309843154;0.0;0.0;0.0;1590.9032094532495
2017-10-07;1792.1616077112733;-12.53721720412363;2140.6479833110634;1707.9460243134436;1866.6407707246756;-689.8211650222203;-945.5849796171357;-450.2481310896833;-472.15055962258526;-577.8788587062724;-386.8722148729188;-217.67060539963492;-440.6191460922362;-38.40172069345981;0.0;0.0;0.0;1102.340442689053
2017-10-08;1798.4489444383082;438.0352772531602;2192.3643500671574;1715.4431233235143;1871.2950264764067;-532.2112760734236;-784.8713007890764;-300.3070908297767;-311.48654362315835;-405.9473181821012;-230.5226625821417;-220.72473245026526;-421.9851392736508;-23.46139976438889;0.0;0.0;0.0;1266.2376683648845
2017-10-09;1804.7362811653434;1062.7996759839002;2880.027799888161;1722.9790494184986;1878.46334908216;82.77209171210116;-179.02944464246235;273.89105441771346;306.0534339084796;187.88097168869555;425.6703830499344;-223.28134219637843;-446.79132404743945;-22.256993056205346;0.0;0.0;0.0;1887.5083728774446
2017-10-10;1811.0236178923783;576.7635618616617;2627.08928707604;1730.5149755134826;1887.6685506442202;-40.16200446316169;-270.70055011332755;170.5859794254182;185.9111839614143;94.54015986258592;284.26375677522606;-226.07318842457593;-452.2983095604289;-29.133329571766946;0.0;0.0;0.0;1770.8616134292165
2017-10-11;1817.3109546194125;429.99105146428104;2521.1517995038153;1738.0509016084668;1895.3696424987934;-159.86468871278964;-363.136964879567;61.9271737576141;70.00743152534193;-37.235878460868754;176.96219224901145;-229.87212023813154;-436.6129572681293;-38.38392052689119;0.0;0.0;0.0;1657.446265906623
2017-10-12;1823.5982913464475;825.2812661173899;2647.056479901835;1744.475131809261;1899.707078139932;-32.276118039091806;-306.3954156173211;210.49387598502568;203.1824277983364;112.5170554083128;294.33194466335704;-235.45854583742823;-438.90000581914995;-29.32007805989027;0.0;0.0;0.0;1791.3221733073556
2017-10-13;1829.8856280734824;684.9881610524351;2363.8603649652996;1749.8087544662692;1904.0445137810707;-225.10703676540868;-460.1971380900674;-8.695113275258489;18.4826260528899;-77.33421284849679;101.47360003085166;-243.58966281829856;-465.3788644645392;-33.71033592908518;0.0;0.0;0.0;1604.7785913080738
2017-10-14;1836.1729648005173;238.46756001889293;2089.4236176156282;1755.4097741085482;1908.3819494222096;-727.117983864834;-958.2159781064655;-481.21102196670785;-472.1505596227258;-577.8788587065139;-386.8722148730339;-254.9674242421084;-492.0387578829698;-41.07115684900511;0.0;0.0;0.0;1109.0549809356835
2017-10-15;1842.4603015275516;347.8555030118289;2359.981159817;1761.010793750827;1913.3188268200572;-581.6937774876815;-819.607215963824;-335.64639309711293;-311.48654362260186;-405.9473181814577;-230.5226625820302;-270.20723386507973;-520.180079897163;-52.26636337869042;0.0;0.0;0.0;1260.76652403987
2017-10-16;1848.7476382545865;935.5053718959078;2655.089035792944;1766.9967858777936;1918.4055261947678;16.24507423122728;-225.62561991228887;257.8087108846182;306.0534339086626;187.88097168893285;425.67038305026784;-289.8083596774353;-542.8131392585926;-92.77756941611604;0.0;0.0;0.0;1864.9927124858139
2017-10-17;1855.0349749816219;763.9724885550856;2655.262469954313;1774.115298607375;1926.2000712614952;-128.2158381510521;-400.0687828136687;72.16547602405757;185.91118396121092;94.54015986237357;284.263756774947;-314.127022112263;-554.2909455250513;-121.01055926198619;0.0;0.0;0.0;1726.8191368305697
2017-10-18;1861.3223117086566;446.48859536642595;2828.121673419563;1781.233811336956;1935.0693261272;-273.3456210473272;-523.8133300572086;4.019791800655376;70.007431525398;-37.23587846100106;176.96219224887312;-343.35305257272523;-577.3233722415908;-147.2770088320175;0.0;0.0;0.0;1587.9766906613295
2017-10-19;1867.609648435691;963.6716573915079;2619.480691757403;1788.3523240665368;1944.2238747551528;-174.30850289823206;-398.00501799045935;75.81446926517685;203.18242779799894;112.51705540799864;294.3319446627328;-377.4909306962311;-590.484526131673;-171.9322813729526;0.0;0.0;0.0;1693.301145537459
2017-10-20;1873.8969851627262;391.1928876502812;2263.113279878627;1793.6568934038462;1951.5974836750545;-397.86327116015354;-643.2517434002242;-194.80043104224626;18.482626053246623;-77.33421284793377;101.47360003187069;-416.3458972134002;-604.3760998811348;-208.37935223168168;0.0;0.0;0.0;1476.0337140025727
2017-10-21;1880.2423389284947;-13.738385213006524;1712.6900191585448;1797.5089863509047;1957.7335643309098;-931.6662658516043;-1142.009374612525;-686.258155656442;-472.1505596228661;-577.8788587067556;-386.872214873149;-459.5157062287381;-687.031502830705;-244.73583275414478;0.0;0.0;0.0;948.5760730768905
2017-10-22;1886.5876926942628;129.3282454139126;2057.991597449389;1801.3610792979632;1963.571367312666;-817.8749733665454;-1068.1914876439857;-583.7937134863121;-311.48654362236516;-405.94731818096903;-230.5226625811683;-506.38842974418037;-724.7172378371753;-287.45902829353605;0.0;0.0;0.0;1068.7127193277174
2017-10-23;1892.933046460031;664.6181217153238;2341.578980672319;1806.141534061976;1969.2063885054615;-250.09312842425598;-452.4791869560549;64.22627700620103;306.0534339089039;187.88097168916826;425.6703830506044;-556.1465623331599;-784.5719794351381;-338.71408823126126;0.0;0.0;0.0;1642.8399180357749
2017-10-24;1899.2784002257993;592.9134225679154;2505.3102765060667;1812.5230433054721;1974.264110915534;-421.86631549370287;-668.5509329695076;-184.42637093782542;185.91118396154704;94.54015986273217;284.2637567756045;-607.77749945525;-846.5683394290814;-394.54840568103003;0.0;0.0;0.0;1477.4120847320964
2017-10-25;1905.6237539915676;544.6519107397608;2349.369072040785;1819.2823799139742;1979.4293034491857;-590.0828522672841;-829.5489480266523;-311.1917236299495;70.00743152539951;-37.23587846100277;176.96219224894546;-660.0902837926837;-889.0889831570188;-421.71400937679243;0.0;0.0;0.0;1315.5409017242835
2017-10-26;1911.9691077573361;199.72279162335926;2579.676930629183;1826.0536691369111;1985.0173004587025;-508.5559072807075;-737.869186996106;-263.4937165785982;203.18242779791424;112.51705540761262;294.33194466245646;-711.7383350786217;-940.3182248061175;-479.44616745446416;0.0;0.0;0.0;1403.4132004766286
2017-10-27;1918.314461523104;155.58418837075777;2366.276475400029;1833.533827408286;1990.9646242371841;-742.7650791232822;-999.4324042297781;-498.44933155448086;18.482626053061622;-77.33421284824487;101.47360003127754;-761.2477051763439;-1014.7611832018104;-521.3083559743911;0.0;0.0;0.0;1175.5493823998218
2017-10-28;1924.6598152888726;-52.540772842931354;1803.5658050904353;1839.0256709259377;1996.8173905979158;-1279.2007961146553;-1535.4256362778415;-1002.5591527329714;-472.15055962300653;-577.8788587069971;-386.87221487326434;-807.0502364916485;-1045.610492766714;-574.5608710826215;0.0;0.0;0.0;645.4590191742172
2017-10-29;1931.0051690546409;-283.0696886742184;2076.0761933016197;1845.903235911192;2003.3165471589728;-1159.0073964361025;-1399.3690935448233;-904.7305445375297;-311.48654362300095;-405.9473181819328;-230.52266258216173;-847.5208528131016;-1083.948087827945;-627.8318555492053;0.0;0.0;0.0;771.9977726185384
2017-10-30;1937.3505228204092;265.34956431163545;2380.4995101756904;1852.9904737050344;2011.0290720430255;-574.9646477164758;-865.0567631011122;-284.9795300983008;306.0534339078893;187.8809716881049;425.67038304909147;-881.018081624365;-1112.0463519283326;-662.6285054317058;0.0;0.0;0.0;1362.3858751039334
2017-10-31;1943.6958765861773;93.14121809943049;2093.3998822874396;1860.0777114988764;2018.8364491200084;-720.0156156326282;-952.0259725033421;-481.0839164901235;185.9111839613436;94.54015986251989;284.2637567753255;-905.926799593972;-1135.3989388927416;-662.0050355402376;0.0;0.0;0.0;1223.6802609535491
2017-11-01;1950.0412303519454;269.36519901952244;2225.742370272586;1866.5127985833121;2026.5746618875758;-850.6946799819453;-1152.3125936245565;-582.211523819384;70.00743152540105;-37.23587846100443;176.96219224901782;-920.7021115073464;-1140.4316348305592;-667.1974120182134;0.0;0.0;0.0;1099.34655037
2017-11-02;1956.386584117714;611.7691111288303;2225.1491676666483;1874.5185213007878;2034.1406993301623;-720.7307920594377;-967.8532202471889;-452.9929912056514;203.18242779828654;112.5170554081586;294.3319446632228;-923.9132198577241;-1156.5149843905851;-666.770575326653;0.0;0.0;0.0;1235.6557920582763
2017-11-03;1962.7319378834825;29.95025609920224;1999.5263338933573;1881.175048403522;2041.2552602287442;-895.8034933369851;-1141.118324264907;-666.9971974003812;18.482626053418347;-77.33421284768187;101.47360003229657;-914.2861193904034;-1146.3240704822722;-676.3284929882282;0.0;0.0;0.0;1066.9284445464973
2017-11-04;1969.0772916492504;-376.93685966881;1887.0476461007615;1886.7073034498537;2047.0474701133924;-1362.8945186447577;-1659.1220517289216;-1088.686654399169;-472.15055962284606;-577.8788587065409;-386.872214873163;-890.743959021912;-1129.8590801044704;-646.6572519458888;0.0;0.0;0.0;606.1827730044927
2017-11-05;1975.4226454150187;-304.5121770978808;1684.3115544091893;1891.1298145890257;2054.0617682351926;-1163.9304964720232;-1420.3476250544152;-834.7045866328941;-311.48654362260436;-405.9473181813668;-230.5226625816751;-852.4439528494186;-1124.8949262527688;-605.9368376570962;0.0;0.0;0.0;811.4921489429955
2017-11-06;1981.7679991807872;347.80116408131585;2454.6062031966467;1898.7639041418183;2061.334796424268;-492.75635770279985;-767.3834723552657;-246.55862598008085;306.0534339081306;187.88097168834022;425.67038304942787;-798.8097916109305;-1051.98235408305;-543.9833208878122;0.0;0.0;0.0;1489.0116414779873
2017-11-07;1988.1133529465553;801.0639114719044;2529.521754491403;1906.9891900475618;2067.2054551265373;-543.6474204770384;-829.8262761362473;-287.2987986806149;185.91118396108527;94.54015986227076;284.2637567754972;-729.5586044381236;-997.5429921444867;-470.89948417852827;0.0;0.0;0.0;1444.465932469517
2017-11-08;1994.4587067123236;284.70390891819153;2430.193058610547;1914.3899454630728;2071.0906167607636;-574.7142140914347;-866.0440909576151;-295.22056178011474;70.00743152540258;-37.23587846100614;176.96219224909015;-644.721645616837;-895.3577063233319;-380.59311492777715;0.0;0.0;0.0;1419.744492620889
2017-11-09;2000.8791492678536;581.2092429622543;2287.2515016526554;1919.5445350200068;2077.1843796393096;-341.47560147471495;-618.0310354182377;-44.05102640305465;203.1824277979491;112.51705540784445;294.33194466259863;-544.658029272664;-782.2679616773001;-280.67184463138557;0.0;0.0;0.0;1659.4035477931386
2017-11-10;2007.299591823384;484.03271658870597;2821.2142716250255;1925.5005949846584;2084.464805424523;-411.57837660800004;-690.4055800675923;-101.56241337182853;18.482626053233346;-77.334212847993;101.47360003170344;-430.06100266123326;-695.6331666967843;-146.0826408657781;0.0;0.0;0.0;1595.7212152153838
2017-11-11;2013.7200343789139;312.4774592763214;2224.929064943486;1933.0504318678124;2091.745231209736;-774.106991378906;-1047.7944229293357;-466.87696422839457;-472.1505596229864;-577.8788587067825;-386.87221487327815;-301.95643175591937;-527.3389278966268;5.070942132566419;0.0;0.0;0.0;1239.613043000008
2017-11-12;2020.1404769344435;450.14183267838496;2854.9101775784625;1939.9276196605103;2099.025656994948;-473.17990999901934;-730.4430074777309;-168.06436676785458;-311.4865436222078;-405.9473181808008;-230.5226625811884;-161.69336637681147;-395.23542978516184;124.0556024554531;0.0;0.0;0.0;1546.9605669354241
2017-11-13;2026.560919489974;1493.2293893728747;3294.273548741326;1945.5657980888882;2106.3060827801605;295.126682783255;44.87938624816049;552.1468892548695;306.05343390837186;187.88097168857567;425.6703830497644;-10.926751125116901;-235.4424566535642;279.37459609980164;0.0;0.0;0.0;2321.687602273229
2017-11-14;2032.9813620455038;1498.2643370434023;3263.2364908316968;1951.2039765172663;2113.586508565374;334.3186362700203;63.294252403602485;632.9588083182417;185.91118396153144;94.54015986270295;284.2637567752532;148.40745230848893;-88.39685130966508;437.15825310449344;0.0;0.0;0.0;2367.299998315524
2017-11-15;2039.4018046010342;1616.4286826772181;3389.3083411779726;1957.5526612029082;2120.8669343505867;384.13170307466567;114.24101187590176;670.545051362736;70.00743152545863;-37.235878461138476;176.96219224895182;314.1242715492069;64.07925053857687;609.7443499984176;0.0;0.0;0.0;2423.5335076757
2017-11-16;2045.822247156564;1670.98056905338;3610.1400288086065;1963.9846206955688;2128.5475021574703;687.0106423220053;425.49042933802036;969.2212823431815;203.1824277980686;112.51705540846231;294.3319446630171;483.8282145239367;236.4785635431093;744.3897063466604;0.0;0.0;0.0;2732.832889478569
2017-11-17;2052.242689712094;1615.1955764788572;3909.457698375145;1968.657580621918;2136.647091057794;673.440057667955;419.40172193038455;944.3708987374348;18.48262605279393;-77.33421284844121;101.47360003127727;654.9574316151611;404.61425283774616;886.8270009213066;0.0;0.0;0.0;2725.682747380049
2017-11-18;2058.663132267624;1324.7576701002388;3219.2502105516282;1974.09390080862;2143.9243358622653;352.6820261520074;118.80816670175018;611.1581843311726;-472.15055962335674;-577.8788587069367;-386.87221487366315;824.8325857753641;575.2185521016451;1025.1952325737946;0.0;0.0;0.0;2411.3451584196314
