ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2017-04-05;635.6093879782023;-74.78220823710184;947.0153993897509;570.8241221829416;699.5741968452346;-123.45589865007705;-228.68189919869516;-0.5349731333773141;-54.23220192175554;-90.7859344848086;-17.65602957990944;-69.22369672832151;-180.14796250085726;39.05100300099654;0.0;0.0;0.0;512.1534893281253
2017-04-06;636.5488111354197;-19.832608024747806;921.7406321709834;571.2798542395436;701.0516505851698;-33.254479877729494;-148.8416889984952;96.31093493158869;12.290062165887448;-39.75112518954212;55.27518252475331;-45.54454204361695;-161.17687007421145;60.30768308810065;0.0;0.0;0.0;603.2943312576901
2017-04-07;637.9400693950103;193.45978641351408;1399.3750111459847;572.7771375307271;702.727561582588;93.13424066035326;-17.319823729311498;200.28304828527612;113.76250875869191;69.49377386675086;161.94844406231726;-20.628268098338637;-130.59020532314995;84.60151087472977;0.0;0.0;0.0;731.0743100553635
2017-04-08;639.331327654601;-193.2970176230754;867.9981314841779;573.0904500912228;704.4034725800062;-271.84816577409805;-384.51099552008134;-144.82102929719284;-276.86427273651947;-340.9489503330395;-205.716191484757;5.016106962421376;-102.3258580625701;101.87520517403465;0.0;0.0;0.0;367.4831618805029
2017-04-09;640.7225859141915;-170.0356567559313;1042.050089649898;573.5953432537729;706.0793835774241;-136.63422121638817;-232.4783140545987;-13.331141778757107;-167.51249152359668;-226.45420032771602;-99.17846488316374;30.8782703072086;-74.33025345147159;130.07633513847117;0.0;0.0;0.0;504.0883646978034
2017-04-10;642.1138441737822;503.12530478195396;1437.8598409606886;576.0465654399302;707.7552945748423;307.1594986057606;192.33474380553267;432.349321718983;250.6988858758163;199.06779118307534;307.3554035049022;56.460612729944266;-40.61925476936759;150.06907296060277;0.0;0.0;0.0;949.2733427795429
2017-04-11;643.5051024333729;282.42061279918113;1343.5978649968745;577.0262997038385;709.4312055722603;203.14926136704528;117.53494279129654;316.94192987530954;121.85750938176808;70.09268749451236;181.4571747773921;81.29175198527717;-7.711333993706154;169.07018445465553;0.0;0.0;0.0;846.6543638004182
2017-04-13;646.2876189525542;295.61429682186565;1448.42582624589;577.3063445822697;711.7270773712569;139.3105527071425;29.80294553140464;247.90056890064898;12.290062165556217;-39.75112518977974;55.27518252475608;127.02049054158628;38.463666952799684;209.99138363480515;0.0;0.0;0.0;785.5981716596967
2017-04-14;647.6788772121448;568.674404196336;1696.4200433076555;578.9654251250784;711.3210066135213;260.9757751895084;126.40376138642321;353.87288082280327;113.76250875865547;69.49377386667832;161.948444062271;147.21326643085294;51.5646309718052;234.73678255181673;0.0;0.0;0.0;908.6546524016533
2017-04-15;649.0701354717355;-136.12424988049705;1018.8970319265683;580.6245056678871;710.9149358557858;-111.60168709649832;-229.9953671210045;3.4885519314584426;-276.86427273663236;-340.94895033306256;-205.71619148482606;165.26258564013412;72.6173930322175;254.64864193186943;0.0;0.0;0.0;537.4684483752371
2017-04-16;650.4613937313262;79.28486149725859;1186.5819160494991;582.3358733561826;711.1557666465249;13.474136122596416;-92.01822927822073;117.83926665980431;-167.51249152305715;-226.454200327321;-99.17846488204785;180.9866276456536;86.2179194801437;267.34269434034206;0.0;0.0;0.0;663.9355298539226
2017-04-17;651.8526519909169;586.7610581302162;1588.2017655342468;584.7075377114328;714.2598359890287;444.9786466898025;343.08915135781376;565.298741005369;250.69888587557867;199.06779118285934;307.3554035047786;194.27976081422395;103.00829466951097;290.461258900306;0.0;0.0;0.0;1096.8312986807193
2017-04-18;653.2439102505074;403.5341070771935;1641.4673510557664;587.0792020666829;717.3639053315322;326.97066114759184;243.25772177496592;408.79721164167285;121.85750938213233;70.09268749503174;181.45717477782594;205.1131517654595;126.18396101998319;305.3687780997888;0.0;0.0;0.0;980.2145713980992
2017-04-19;654.6351685100982;392.6283283958453;1443.723991477014;589.4508664219331;720.4679746740361;159.3006483374579;71.51817685515644;271.5012039665022;-54.23220192168389;-90.7859344848396;-17.65602957974558;213.53285025914175;133.19384111496916;302.9982408672575;0.0;0.0;0.0;813.9358168475561
2017-04-20;656.0264267696888;477.792028582337;1542.9522498436515;591.8225307771834;722.3505571550073;231.94546758865386;129.47987187229097;328.5053391327884;12.290062165321048;-39.75112519025493;55.275182524207366;219.6554054233328;134.99187153244551;316.76485712293106;0.0;0.0;0.0;887.9718943583426
2017-04-21;657.4176850292794;441.7660699480304;1580.9990448060898;594.8222086810022;724.0046807088818;337.4236584246939;239.91335689146095;430.494748080376;113.76250875861908;69.49377386660578;161.94844406222472;223.66114966607472;130.7068972543059;318.31354602395845;0.0;0.0;0.0;994.8413434539732
2017-04-22;658.8089432888701;-63.39652599698113;1073.487556850712;595.8052405684366;725.4232141296354;-51.078909047321076;-159.71531200986274;71.30596660668152;-276.8642727367454;-340.94895033308575;-205.7161914848952;225.78536368942434;132.79229161927913;324.7462045607052;0.0;0.0;0.0;607.730034241549
2017-04-23;660.2002015484607;200.9638763202103;1392.3584715660793;597.0759860283302;726.8408680578042;58.795115606263344;-37.51073940533776;169.09288885818256;-167.51249152396187;-226.4542003279889;-99.17846488386017;226.3076071302252;137.18643320523543;323.9592772159392;0.0;0.0;0.0;718.995317154724
2017-04-24;661.5914598080514;604.0804803186909;1802.019245478662;595.4650887089967;728.0003038073212;476.2384480254493;380.8902378883701;589.8037187009271;250.69888587582366;199.0677911832125;307.35540350506864;225.53956214962557;142.58939811728666;313.06438187241946;0.0;0.0;0.0;1137.8299078335008
2017-04-25;662.982718067642;340.1542466467365;1394.296216125334;593.5559363378798;729.1597395568383;345.6692990403928;250.3047868952774;434.4597815795647;121.85750938206884;70.09268749480964;181.457174777508;223.811789658324;138.04281123302695;311.4258438250257;0.0;0.0;0.0;1008.6520171080349
2017-04-26;664.3739763272328;212.95039808626404;1395.2214451399498;594.3648147660051;730.3191753063552;167.2276360673576;71.60666795822257;271.6187108518972;-54.23220192169755;-90.78593448484867;-17.656029579710054;221.45983798905516;132.751827616126;306.85098620471086;0.0;0.0;0.0;831.6016123945903
2017-04-27;665.7652345868233;391.40164432531014;1492.3394218158019;596.8217502136426;731.4786110558721;231.1002324396821;129.35027872108355;335.7730876541213;12.290062165451673;-39.751125189975376;55.27518252454019;218.81017027423042;134.0539029768817;300.63220951246797;0.0;0.0;0.0;896.8654670265055
2017-04-28;667.6714316057448;441.6023807919899;1739.8953201474947;599.2836637575045;731.5579590105112;329.9288972806748;232.04241648384976;434.41314618610727;113.76250875889076;69.4937738668843;161.94844406243453;216.16638852178403;130.97141340558488;298.3940395502308;0.0;0.0;0.0;997.6003288864197
2017-04-29;669.5776286246662;85.54570291634855;1283.781327861268;601.7455773013663;732.7114056079829;-63.068043896919264;-187.51344251366393;52.0995907754794;-276.864272736369;-340.9489503326904;-205.7161914844461;213.79622883944973;132.9298691061593;292.4023704169599;0.0;0.0;0.0;606.509584727747
2017-04-30;671.4838256435876;182.41147285749048;1272.1099025207566;604.7807938322363;735.7031642227174;44.407291810871456;-62.92378847649896;156.93487000945206;-167.51249152342217;-226.4542003275939;-99.17846488274432;211.91978333429367;124.90456612707749;288.87085992811916;0.0;0.0;0.0;715.891117454459
2017-05-01;673.390022662509;684.715459970375;2037.2051182436928;608.811076231341;738.2774634169189;461.3982561802332;346.8804148625985;584.1747924104874;250.69888587606883;199.06779118356553;307.35540350535854;210.6993703041644;117.11100925880604;289.82846993279094;0.0;0.0;0.0;1134.788278842742
2017-05-02;675.2962196814304;346.3308941907422;1549.903212509244;612.4898523784705;740.7108947667627;332.0889356993814;238.9227238123883;425.4358502813752;121.85750938200532;70.09268749458751;181.45717477719006;210.23142631737613;113.38543883981177;296.6134675159566;0.0;0.0;0.0;1007.3851553808119
2017-05-03;677.2024167003518;313.757751570537;1401.9240794472862;615.1043679741098;742.7952021630388;156.3085310294541;54.46324232292454;259.72677999715546;-54.2322019217112;-90.78593448485773;-17.656029579674502;210.54073295116527;124.09876293564837;301.0572981701639;0.0;0.0;0.0;833.5109477298059
2017-05-04;679.1086137192733;345.965754742059;1383.600766350114;617.7343160569509;743.2717603274968;223.86728127244768;123.0335781388942;340.54368754479776;12.290062165216503;-39.75112519045057;55.27518252399148;211.5772191072312;127.88752175353797;299.2605426351813;0.0;0.0;0.0;902.975894991721
2017-05-05;681.0148107381948;562.8285612296545;1616.9714112122401;619.6327150448459;743.6800076689983;326.97800779769085;213.85738396498104;422.62477201051405;113.76250875866992;69.49377386667749;161.94844406227406;213.2154990390209;129.13936557475753;300.252912898;0.0;0.0;0.0;1007.9928185358856
2017-05-06;682.9210077571162;7.973811538672309;1180.6950774151405;621.596454790724;746.562996727702;-61.6070537801498;-186.3407414802847;48.94682432036951;-276.86427273676634;-340.94895033327947;-205.71619148503825;215.25721895661653;135.49173206043952;308.40092576720036;0.0;0.0;0.0;621.3139539769663
2017-05-07;684.8272047760377;323.45499836561015;1329.031293671298;623.9957798010461;749.4706638982726;49.923702465725334;-56.41672886657606;165.57717697494323;-167.51249152432695;-226.45420032826183;-99.1784648845567;217.43619399005226;140.2052910298644;311.7968037219747;0.0;0.0;0.0;734.750907241763
2017-05-08;686.733401794959;587.1724250188144;1729.577865649198;626.3951048113678;752.3783310688431;470.12511108364424;362.3024363886121;566.4157025084343;250.69888587600738;199.06779118327535;307.35540350503436;219.4262252076369;136.2451103293561;314.78427209821217;0.0;0.0;0.0;1156.8585128786033
2017-05-09;688.6395988138805;365.0157814026205;1623.970876393677;628.9225693551192;755.285998239414;342.7089056005241;232.67961041465418;451.1593282684736;121.85750938236959;70.09268749510687;181.45717477762383;220.8513962181545;138.99067119808888;318.5585410184978;0.0;0.0;0.0;1031.3485044144045
2017-05-10;690.5457958328019;270.07083462433997;1412.463425575885;631.6962209553469;758.1936654099844;167.0663615792081;59.67366585928752;263.29681553054155;-54.23220192162587;-90.78593448487968;-17.656029579546207;221.29856350083398;146.07903979317652;316.64569472314724;0.0;0.0;0.0;857.61215741201
2017-05-11;692.4519928517233;369.30389300568436;1353.7040093426933;634.4698725555749;760.9644673797799;232.6217389585272;131.3906135520913;330.3931457096587;12.290062165347127;-39.75112519017101;55.275182524324315;220.3316767931801;142.68936653263938;319.27609913853723;0.0;0.0;0.0;925.0737318102505
2017-05-12;694.3581898706447;276.9203915487773;1787.2383898589992;637.3334658427739;763.5756064870793;331.27000694172784;233.51625382475308;430.0440737438521;113.76250875844917;69.4937738664707;161.94844406211365;217.50749818327876;135.72043843063682;315.70773366267;0.0;0.0;0.0;1025.6281968123726
2017-05-13;696.2643868895661;71.03538012220748;1182.697236747121;641.0986526765224;765.7777762971295;-64.47203941525657;-181.9300646186741;26.552864633775762;-276.8642727371637;-340.94895033386854;-205.7161914856304;212.39223332190713;128.4220736459678;305.0741108563782;0.0;0.0;0.0;631.7923474743095
2017-05-14;698.1705839084876;132.69411460793097;1312.9703150710354;642.7156236767812;767.7502034912003;37.0660557977079;-86.17157334580634;169.1661181691762;-167.5124915245759;-226.45420032853838;-99.17846488408959;204.57854732228367;107.24946846824331;298.4179992787382;0.0;0.0;0.0;735.2366397061955
2017-05-15;700.076780927409;676.0041600602004;1776.8189732846774;644.4594447046173;769.7226306852713;444.40129885737673;333.57659122568975;566.0811098750353;250.6988858760762;199.06779118370267;307.3554035055251;193.70241298130063;82.44962898665007;277.311956012359;0.0;0.0;0.0;1144.4780797847857
2017-05-16;701.9829779463305;259.99201410112715;1610.660678614519;646.6736125100308;771.695057879342;301.31674038095315;188.87301552997104;403.0187699924374;121.85750938208164;70.09268749476952;181.45717477741576;179.45923099887148;63.09502534095475;271.15839102728097;0.0;0.0;0.0;1003.2997183272837
2017-05-17;704.7211061953683;326.3928437973341;1312.124325412236;650.7286504697993;776.4877370165498;107.38646951358898;-4.4093933718983;197.36643748132994;-54.23220192173741;-90.78593448482837;-17.65602957981477;161.6186714353264;50.269408722248066;270.34969186772776;0.0;0.0;0.0;812.1075757089573
2017-05-18;707.4592344444061;234.8448312252478;1403.1625937194256;654.7836884295677;780.3941273205145;152.32777489583216;47.63201917011981;276.0302212893855;12.290062165525779;-39.75112519001025;55.2751825243814;140.0377127303064;31.68170378775266;251.8074392948947;0.0;0.0;0.0;859.7870093402382
2017-05-19;710.1973626934438;454.1129053346211;1500.9425871154974;658.1734831042733;783.113405690243;228.43390746731563;128.6524576654216;334.90294050786224;113.76250875841274;69.49377386639816;161.9484440620674;114.67139870890293;13.538124611115823;222.70512393861682;0.0;0.0;0.0;938.6312701607594
2017-05-20;712.9354909424817;69.67069585612151;1050.765056070121;660.4670321373925;785.7874376815873;-191.28337871920866;-321.0446041440056;-57.47592529721456;-276.86427273678726;-340.9489503334732;-205.71619148518138;85.58089401757857;-22.9426142595839;191.21722947900693;0.0;0.0;0.0;521.652112223273
2017-05-21;715.6736191915194;1.441311340253396;1207.2166651124057;662.7605811705116;787.365071187972;-114.57399869297012;-246.2497097388948;27.2431943353615;-167.51249152436412;-226.454200328339;-99.17846488411342;52.938492831393994;-65.81251508496423;160.55334635944195;0.0;0.0;0.0;601.0996204985493
2017-05-22;718.4117474405572;478.7448347910185;1656.2607756487248;665.054130203631;788.5045465210414;267.72820826184574;111.5418957588283;401.6588446652586;250.69888587601483;199.06779118341245;307.3554035052008;17.029322385830863;-109.60757197930336;127.87475730168504;0.0;0.0;0.0;986.1399557024029
2017-05-23;721.1498756895949;247.66250802112947;1104.390184413471;667.3476792367502;789.6440218541106;100.10708886048093;-33.67274697122168;220.05347601113203;121.8575093817937;70.09268749443221;181.45717477720763;-21.750420521312776;-146.30167483456182;98.02306609564627;0.0;0.0;0.0;821.2569645500757
2017-05-24;723.8880039386328;77.55829041793841;1158.7272706675772;669.6412282698695;790.78349718718;-117.13096016428015;-234.5717936386533;-2.983582075030527;-54.232201921554214;-90.78593448491068;-17.656029579382366;-62.89875824272592;-180.4546914828382;51.06173208655483;0.0;0.0;0.0;606.7570437743526
2017-05-25;726.6261321876706;119.19396507581611;1190.3411520061481;672.0328940927537;791.9076228002175;-93.52663453119796;-213.19505003823338;32.6455402441034;12.290062165194556;-39.75112519024786;55.275182524384164;-105.8166966963925;-226.58968261239758;0.45901223269175206;0.0;0.0;0.0;633.0994976564726
2017-05-26;729.3642604367084;174.33064532255747;1205.674179642266;674.0018436164513;792.9870593271634;-36.0577987113643;-157.0044443730868;70.00705715112294;113.76250875849995;69.49377386654241;161.948444062163;-149.82030746986425;-263.72095694694684;-39.416555051703305;0.0;0.0;0.0;693.3064617253441
2017-05-27;732.1023886857462;-332.43257163540875;835.2817836631125;675.0020189114673;794.294724063566;-471.02013634828177;-594.2938511408845;-352.9126993139424;-276.86427273690026;-340.9489503334964;-205.7161914852505;-194.15586361138142;-302.2726844087983;-79.79100091311764;0.0;0.0;0.0;261.0822523374644
2017-05-28;734.8405169347841;-331.563327779129;701.391788265542;676.0021942064832;796.0037540945418;-405.5301564128369;-519.9119648608844;-282.71304903626685;-167.51249152415238;-226.45420032813968;-99.17846488413726;-238.01766488868438;-332.64836100209965;-121.24824646969009;0.0;0.0;0.0;329.3103605219472
2017-05-29;737.5786451838219;222.79781842032608;1424.7384585516597;677.0023695014992;797.7127841255176;-29.86921115436075;-150.3640303850623;91.51605190461848;250.6988858762599;199.06779118376556;307.3554035054908;-280.56809703062066;-366.8526366279575;-172.13883017888946;0.0;0.0;0.0;707.7094340294611
