ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2018-03-19;1395.3946641161829;807.7478247285227;2137.7093249602676;1355.7146129465507;1435.131641893651;36.354015831671575;-66.784901734648;158.24995947928946;173.21153677782345;116.28775742975867;226.26376825841436;-136.85752094615188;-233.07152794635468;-35.970175069948496;0.0;0.0;0.0;1431.7486799478545
2018-03-20;1399.426991586595;851.7436948143751;1999.0277862830483;1359.629088442783;1438.8448053753852;-15.573209991572256;-130.84285596006958;107.99256415137066;130.56858019883026;67.31292149692592;195.5831949974323;-146.14179019040253;-234.92001392459403;-43.74118360615705;0.0;0.0;0.0;1383.8537815950228
2018-03-21;1403.4593190570072;580.2158846163683;1947.9721707581214;1363.0938693308235;1443.7299591725398;-112.60672812037677;-235.5998653234185;11.404248051492711;43.935929704507586;-17.77303401179634;93.65646406664347;-156.54265782488434;-257.49811032510604;-52.76447875503225;0.0;0.0;0.0;1290.8525909366303
2018-03-22;1407.4916465274193;556.5464234485121;1778.3414681506558;1366.9935731446396;1448.6176316693306;-182.5621989439589;-310.77080839948275;-51.305613427241916;-14.620566182487355;-81.12277929468897;47.59238001027094;-167.9416327614716;-280.01085008470335;-68.97854717179011;0.0;0.0;0.0;1224.9294475834604
2018-03-23;1411.5239739978317;569.4209005072626;1822.0415889792685;1371.184490145799;1453.2488118015506;-253.95760140281064;-347.7185920053284;-154.28030849953072;-73.78307580388213;-128.57344915655455;-11.712015192761177;-180.1745255989285;-286.5106851337521;-79.36096625869652;0.0;0.0;0.0;1157.566372595021
2018-03-24;1415.5563014682439;625.2771682123827;1737.2538927000974;1375.375407146958;1458.402202416997;-417.8976049381427;-534.5417782110379;-310.81492524466216;-224.86249815027645;-282.2854859727134;-154.6537331961752;-193.03510678786617;-296.15994658777885;-90.68685539975178;0.0;0.0;0.0;997.6586965301012
2018-03-25;1419.588628938656;472.3463597229702;1589.8988878953885;1379.5663241481168;1463.3159319114982;-240.72991586849534;-350.7946603972761;-122.47891575972135;-34.44990654495733;-85.56555919647481;14.499819891197154;-206.28000932353802;-306.7808163935969;-98.48418281364023;0.0;0.0;0.0;1178.8587130701608
2018-03-26;1423.6209564090682;816.2649387803363;1862.542100215432;1383.8856887901381;1466.9484019196732;-46.4231810049155;-162.56671166563316;61.973984058142484;173.21153677777156;116.28775742981558;226.2637682582169;-219.63471778268703;-314.50745924323644;-111.78544762152661;0.0;0.0;0.0;1377.1977754041527
2018-03-27;1427.6692841852607;901.3549835182508;1997.3403195272617;1388.4809966254193;1471.1626496616145;-102.23187550885729;-225.40346041477906;18.515364911634865;130.56858019869597;67.31292149687263;195.58319499725496;-232.80045570755325;-330.0789527945511;-126.45346659932945;0.0;0.0;0.0;1325.4374086764035
2018-03-28;1431.717611961453;491.8414989049497;2017.3883506538587;1393.0763044607006;1475.6375992768426;-201.5258301839976;-313.6556710359681;-95.35426046151368;43.93592970460268;-17.773034011596472;93.65646406671162;-245.4617598886003;-343.1030435421543;-148.9584294918249;0.0;0.0;0.0;1230.1917817774554
2018-03-29;1435.7659397376453;652.8683754216793;1803.827902201555;1397.1755585748544;1479.9321056226863;-271.915079783543;-367.8126673987989;-159.37377629926476;-14.620566182508126;-81.12277929484479;47.59238001023824;-257.29451360103485;-358.7191528624852;-166.7053391142397;0.0;0.0;0.0;1163.8508599541024
2018-03-30;1439.8142675138379;632.8139805772086;1692.9046030955703;1400.366509114568;1484.0292374803212;-341.7572774781334;-449.32549596812095;-241.61477354673886;-73.783075803703;-128.57344915606578;-11.712015193088705;-267.9742016744304;-360.3190029317467;-175.4558219897505;0.0;0.0;0.0;1098.0569900357045
2018-03-31;1443.86259529003;440.2059685579641;1463.6759835048076;1404.2456854887168;1487.5855486853836;-502.0466467075858;-618.5053029147631;-379.6152474051204;-224.86249815034367;-282.2854859728915;-154.65373319615614;-277.1841485572422;-375.1022609765404;-185.22529681693595;0.0;0.0;0.0;941.8159485824442
2018-04-01;1447.9109230662225;443.4008827743714;1805.7861692919976;1408.124861862866;1492.184202194721;-319.0734127069693;-416.73079036859235;-207.46837188431886;-34.44990654479359;-85.56555919630439;14.499819891360183;-284.6235061621757;-377.99159654215146;-195.30544811976364;0.0;0.0;0.0;1128.8375103592532
2018-04-02;1451.9592508424153;791.5623220489656;1901.0994182148954;1411.734672219497;1496.4343972544036;-116.80323413713569;-226.6063397024672;-13.796279069894887;173.21153677771954;116.28775742987249;226.26376825801955;-290.0147709148552;-391.3935526444396;-204.46549236078107;0.0;0.0;0.0;1335.1560167052796
2018-04-03;1456.0075786186073;552.4218697123998;1873.493396427402;1414.4477623334667;1500.6845923140859;-162.54204831759552;-273.36291113301723;-58.483790925933405;130.56858019871905;67.31292149691201;195.58319499734407;-293.1106285163146;-389.04176681261845;-211.79803235551358;0.0;0.0;0.0;1293.4655303010118
2018-04-04;1460.0559063947996;614.5976525990208;1763.853378865554;1417.3859126933482;1504.9347873737686;-249.76402002301248;-357.8865760461714;-143.11807078692843;43.9359297046978;-17.77303401139661;93.65646406677985;-293.6999497277103;-389.93237625231814;-210.75512825504984;0.0;0.0;0.0;1210.291886371787
2018-04-05;1464.1042341709922;689.4039873524097;1759.0825369897925;1420.4337545161143;1508.9934908978034;-306.2333562571603;-418.89093238733;-197.77504910609179;-14.62056618249262;-81.1227792947469;47.59238001026407;-291.61279007466766;-388.22179332996484;-207.84275217470653;0.0;0.0;0.0;1157.870877913832
2018-04-06;1468.1525619471847;580.1166184917134;1610.402833792288;1423.4815963388803;1512.9586388130492;-360.5073555090179;-462.19886385646305;-268.11899607202037;-73.7830758038034;-128.57344915635832;-11.712015192873102;-286.7242797052144;-383.5126022927911;-200.898013035039;0.0;0.0;0.0;1107.645206438167
2018-04-07;1472.2008897233768;345.3371086301232;1426.9187244470731;1427.3267304642372;1516.9026461426072;-503.81982371751457;-620.1271265971726;-402.3236365240131;-224.8624981503166;-282.2854859728198;-154.6537331961712;-278.957325567198;-373.49561468462986;-193.46080676330635;0.0;0.0;0.0;968.3810660058623
2018-04-08;1476.249217499569;494.31837490219476;1809.5064559589455;1431.35882475289;1521.1195130952747;-302.7339919421045;-417.36994355803597;-211.15232995671448;-34.449906544484264;-85.56555919622747;14.499819891512008;-268.2840853976202;-361.0218048975485;-189.12345532322905;0.0;0.0;0.0;1173.5152255574646
2018-04-09;1480.2975452757616;823.0513334564815;1937.0916819098902;1435.6537432875907;1525.361758113099;-81.51467372966572;-171.79250202553555;24.114657857074647;173.2115367777893;116.28775742976381;226.26376825832463;-254.72621050745508;-340.3465365576311;-172.25128635955735;0.0;0.0;0.0;1398.782871546096
2018-04-10;1484.3458730519542;860.4895179951104;2037.8501755720774;1439.9486618222913;1529.604003130923;-107.78531060073936;-209.75384112842804;-13.260834935332783;130.56858019869856;67.3129214968547;195.58319499722174;-238.3538907994379;-325.11134400843775;-158.28811834958512;0.0;0.0;0.0;1376.5605624512148
2018-04-11;1488.394200828146;806.7284736864347;1858.3002347060617;1444.2435803569915;1533.8462481487472;-175.3478400194365;-275.62731592384284;-61.092303138937645;43.93592970468481;-17.773034011406885;93.65646406675069;-219.28376972412133;-308.6048077765772;-143.48248586728792;0.0;0.0;0.0;1313.0463608087096
2018-04-12;1492.4425286043386;833.377079735303;1872.478757185544;1448.538498891692;1538.0884931665714;-212.29639410270644;-324.79265481256556;-98.6017565573487;-14.620566182527746;-81.12277929477403;47.59238001019053;-197.67582792017868;-286.4482155458488;-120.88834009208266;0.0;0.0;0.0;1280.146134501632
2018-04-13;1496.4908563805313;521.475022521334;1875.9486918641655;1453.1660216228345;1542.3307381843956;-247.5124369687728;-365.0232481400839;-149.51011923053545;-73.78307580390377;-128.5734491566508;-11.712015192657484;-173.72936116486892;-255.40507844694454;-84.09007651842421;0.0;0.0;0.0;1248.9784194117585
2018-04-14;1500.6254051984365;594.433375141714;1661.921220109868;1458.5639198000367;1546.401423798298;-372.54069838185285;-482.98648959698954;-269.19938447351814;-224.86249815032042;-282.2854859728297;-154.65373319614594;-147.6782002315324;-223.64405577399532;-57.12780475831032;0.0;0.0;0.0;1128.0847068165835
2018-04-15;1504.759954016342;704.3705459245921;1859.736145272492;1464.242895262638;1550.1916440670666;-154.2352432627161;-255.54396534336502;-53.701822554358564;-34.449906544862664;-85.56555919646772;14.499819891233138;-119.78533671785345;-190.01994202550958;-35.27856759397648;0.0;0.0;0.0;1350.5247107536259
2018-04-16;1508.894502834247;1057.5228877148331;2148.6971573031806;1470.3217705679735;1553.8315822289176;82.87440728429456;-24.226711460350412;202.17784663928964;173.2115367777374;116.28775742982076;226.26376825812721;-90.3371294934428;-161.2206826261909;-7.915742803838032;0.0;0.0;0.0;1591.7689101185417
2018-04-17;1513.0290516521525;907.2901192284454;1948.8951103800844;1474.3052388340304;1557.4715203907685;70.93130927527272;-25.454492591854663;178.10922388738135;130.56858019872163;67.3129214968941;195.58319499731073;-59.6372709234489;-130.67800519078264;23.548975666704877;0.0;0.0;0.0;1583.9603609274252
2018-04-18;1517.1636004700576;851.4146105096019;2120.164691197982;1478.3595593447794;1561.1114585526198;15.935239205296005;-92.78420390470072;133.632004242324;43.93592970467187;-17.77303401141715;93.65646406672155;-28.000690499375857;-104.19124229625902;59.76716889038535;0.0;0.0;0.0;1533.0988396753537
2018-04-19;1521.298149287963;937.0259300095654;2268.630116580183;1481.982073116358;1564.751396714471;-10.368132347373313;-119.16487769440481;107.36025721681547;-14.620566182512237;-81.12277929467612;47.59238001021636;4.252433835138924;-71.5711121872907;92.78687312282675;0.0;0.0;0.0;1510.9300169405897
2018-04-20;1525.4326981058682;665.5819785360904;2039.1879496040176;1485.6045868879364;1568.391334876322;-36.980676701164434;-134.4389431269344;61.78623658291757;-73.78307580372467;-128.5734491561621;-11.712015192985042;36.80239910256025;-43.630858174777785;133.44316060268943;0.0;0.0;0.0;1488.4520214047038
2018-04-21;1529.5672469237736;843.1892995849456;1985.2211288197466;1489.9603532891983;1572.6131916561126;-155.52720273643732;-249.30651845004553;-62.72475009852829;-224.8624981501991;-282.28548597250824;-154.6537331961953;69.33529541376178;-5.929431703911611;161.75282162095374;0.0;0.0;0.0;1374.0400441873362
2018-04-22;1533.7017957416788;952.391923386113;2117.038733343808;1493.3686284425698;1576.4775180545605;67.09789375858361;-17.88668004870738;169.6353058397818;-34.44990654469894;-85.56555919629731;14.499819891396157;101.54780030328257;24.4266075208066;186.90192200018222;0.0;0.0;0.0;1600.7996895002625
2018-04-23;1537.8363445595842;1298.4510948219875;2459.6310385368106;1496.7769035959416;1580.7639208927546;306.3628922782177;208.67957783391353;405.3524055869156;173.21153677785358;116.28775742994733;226.26376825825366;133.15135550036413;52.51838215805576;207.04009942653443;0.0;0.0;0.0;1844.199236837802
2018-04-24;1541.9708933774896;1232.45072581192;2370.4997276393674;1500.1851787493135;1585.581027409169;294.4442394558217;177.20386757348805;401.2100885170053;130.56858019870108;67.3129214968368;195.58319499718837;163.87565925712062;82.64098836308074;246.61719452254505;0.0;0.0;0.0;1836.4151328333112
2018-04-25;1546.105442195395;1167.9243361999067;2418.7092138386215;1503.7171557458296;1589.9890590433627;237.40736512203446;127.22698119742209;351.9005964126185;43.935929704651514;-17.7730340115074;93.65646406676245;193.47143541738296;108.48435804920253;271.3153546417024;0.0;0.0;0.0;1783.5128073174294
2018-04-26;1550.2399910133004;1020.9808107030573;2339.059041436278;1507.280086970333;1593.965936411321;207.09190239310476;91.31462364444518;308.8758242711777;-14.620566182482376;-81.12277929470692;47.59238001028304;221.71246857558708;131.08001315917326;303.8565667352033;0.0;0.0;0.0;1757.331893406405
2018-04-27;1554.3745398312058;1174.2126928340444;2213.5476059622474;1510.8902398992414;1597.1859092091308;174.61384612290232;72.81995676138075;282.6702695202279;-73.78307580382503;-128.57344915645461;-11.712015192769412;248.39692192672737;151.82096635291174;343.91487675285646;0.0;0.0;0.0;1728.988385954108
2018-04-28;1558.5090886491112;923.2717540508384;2231.0647105518933;1514.6794443392887;1600.6295530420596;48.485481590710066;-50.330042276631694;140.43006680429963;-224.86249815026625;-282.28548597268633;-154.6537331961762;273.3479797409763;174.17126226315665;372.0169771917902;0.0;0.0;0.0;1606.9945702398213
2018-04-29;1562.643637467016;1378.6696117150489;2313.9968686016246;1518.336069676769;1605.512677926242;261.9639723859493;145.17505113759796;364.56570141691196;-34.4499065445352;-85.56555919612691;14.499819891559165;296.41387893048454;204.8490905379186;401.4849183923945;0.0;0.0;0.0;1824.6076098529654
2018-04-30;1566.7781862849215;1500.8902480663817;2738.485685383487;1522.2145385703452;1610.182230574677;490.6789498972204;384.77122439164714;608.5325100015511;173.21153677780163;116.28775743000426;226.2637682580563;317.4674131194188;224.6921476317323;426.1205556891865;0.0;0.0;0.0;2057.4571361821418
2018-05-01;1570.912735102827;1457.044563567286;2652.109018511055;1526.7136691568694;1614.5178606283587;466.9735875442617;336.2609222297371;602.4621340546072;130.56858019899533;67.31292149696483;195.58319499759872;336.40500734526626;238.32748005328105;433.684867175116;0.0;0.0;0.0;2037.8863226470885
2018-05-02;1575.0472839207325;1447.6332317910758;2634.6134018086896;1531.157856452202;1618.067315681087;397.08140124050834;281.1366603113267;506.2352336139449;43.93592970475399;-17.773034011227576;93.65646406676062;353.1454715357544;261.402459312453;456.51351595609594;0.0;0.0;0.0;1972.1286851612408
2018-05-03;1579.1155799330572;1346.1572540021923;2671.0127456108876;1535.0753055840878;1621.4529540489114;353.00797974381925;238.2007528729028;484.3870127654909;-14.6205661825175;-81.12277929473404;47.5923800102095;367.62854592633676;273.1873362005993;478.9857587943272;0.0;0.0;0.0;1932.1235596768765
2018-05-04;1583.1838759453813;1388.4295824352;2317.766079904759;1539.535629641772;1625.757640068751;306.0302757067042;181.12306294986172;426.7983672286057;-73.78307580394963;-128.57344915655594;-11.712015192952576;379.81335151065383;276.817896348035;496.46454095841995;0.0;0.0;0.0;1889.2141516520855
2018-05-05;1587.252171957706;993.9412763147393;2193.938419320035;1542.9277062063354;1630.5672231503906;164.8143553822293;48.747997820297975;288.53183946802454;-224.8624981502392;-282.2854859726147;-154.65373319619135;389.6768535324686;281.30026856651415;512.2508948901958;0.0;0.0;0.0;1752.0665273399352
2018-05-06;1591.320467970031;1264.6958454293995;2611.9124321696218;1546.3732072838804;1635.3024719956081;362.7625296722301;234.70154473124393;486.1288962104265;-34.44990654476802;-85.56555919646064;14.49981989126912;397.2124362169981;286.900440395212;510.6704644931235;0.0;0.0;0.0;1954.082997642261
2018-05-07;1595.3887639823556;1666.02588583561;2838.3941110456194;1550.5657877144217;1639.4111635965576;575.6402096367191;472.2092019189966;677.7207995162207;173.21153677770326;116.28775742982594;226.26376825803754;402.42867285901576;294.9843660373847;510.14580450889395;0.0;0.0;0.0;2171.028973619075
2018-05-08;1599.45705999468;1596.2449303844767;2689.3099335164043;1555.0581988382562;1643.519855197507;535.9169378561775;410.36180135217256;665.2625646216854;130.56858019901844;67.3129214970042;195.58319499768768;405.34835765715906;309.28030411130595;518.5056726777901;0.0;0.0;0.0;2135.3739978508574
2018-05-09;1603.5253560070048;1492.057284802128;2687.499552551232;1559.6464912295662;1647.628546798457;449.94377476611123;320.52548531155855;558.9629640197277;43.93592970462559;-17.773034011527955;93.65646406670419;406.00784506148557;307.5058448420835;518.8985608515017;0.0;0.0;0.0;2053.469130773116
2018-05-10;1607.5936520193293;1423.5656659494928;2476.0579471459628;1564.2347836208762;1651.7372383994066;389.83615358786426;282.7644075794154;491.8559180368202;-14.62056618255263;-81.12277929476119;47.59238001013597;404.45671977041695;296.1116568135642;502.32334436009234;0.0;0.0;0.0;1997.4298056071934
2018-05-11;1611.661948031654;1401.3947981869023;2357.3296421206624;1568.8230760121862;1655.7834807162635;326.97472100464995;189.17311611144345;449.1734019050105;-73.78307580341843;-128.57344915585944;-11.712015192626945;400.7577968080683;299.5623609034547;497.0900536978503;0.0;0.0;0.0;1938.6366690363038
2018-05-12;1615.7302440439785;1261.458699875884;2357.482314597778;1573.4113684034958;1659.9405155581935;170.12492920812835;40.30166217560746;270.2292505684112;-224.86249815032184;-282.2854859728336;-154.65373319615202;394.9874273584501;295.5454791722602;502.6603941923295;0.0;0.0;0.0;1785.8551732521069
2018-05-13;1619.7985400563032;1355.3156012184631;2584.6820829618437;1577.9996607948058;1664.3594861467332;352.78615666575723;227.56064733312053;482.81516723283306;-34.44990654474987;-85.56555919619674;14.499819891443307;387.2360632105072;289.9675238525924;497.56620176196435;0.0;0.0;0.0;1972.5846967220605
2018-05-14;1623.8668360686281;1544.1987674999057;2746.6624266577332;1581.5433861657161;1668.778456735273;550.8205485682466;431.06699118217387;651.7583915635511;173.21153677781942;116.2877574299525;226.26376825816396;377.60901179042725;284.13024247534247;479.1513406056931;0.0;0.0;0.0;2174.687384636875
2018-05-15;1627.9351320809524;1670.676892420126;2714.077071953744;1584.6371270744353;1673.6550810327867;496.795875917886;382.2400670035941;612.9526314177181;130.5685801987268;67.31292149685825;195.5831949972441;366.22729571915903;271.64534971921137;457.2594519946665;0.0;0.0;0.0;2124.7310079988383
2018-05-16;1632.0034280932773;1453.464813076761;2736.1267693308146;1587.7308679831542;1678.7055553688836;397.1644461844606;284.7960190757729;516.9635040231937;43.93592970461263;-17.773034011538208;93.65646406667507;353.22851647984794;259.2941998396019;445.05351319561674;0.0;0.0;0.0;2029.1678742777378
2018-05-17;1636.0717241056016;1388.0131283224734;2563.316803637265;1590.8246088918727;1682.9608881970748;324.1470456040174;222.42916575040448;426.80633523989536;-14.620566182472137;-81.12277929466694;47.592380010302;338.76761178648957;249.00881088582125;428.870508886094;0.0;0.0;0.0;1960.218769709619
2018-05-18;1640.1400201179265;1158.801239150604;2510.5231849293755;1593.9183498005918;1687.0490700401997;249.23431536551547;141.51168362173095;362.9715283414336;-73.78307580354301;-128.5734491559608;-11.712015192810092;323.01739116905856;241.21359475234087;421.76484500239735;0.0;0.0;0.0;1889.3743354834419
2018-05-19;1644.2083161302512;1175.9787050375553;2359.5841069602834;1597.5969997646632;1691.7977244102058;81.30623632392803;-36.194062263084824;197.1573867663798;-224.862498150389;-282.2854859730117;-154.6537331961329;306.16873447431703;220.8027137411035;404.3890151102149;0.0;0.0;0.0;1725.5145524541792
2018-05-20;1648.2766121425757;1248.2077045316678;2391.2227149933956;1602.171285067897;1696.4909675950805;253.9804370683323;159.10980859156544;354.9029697690612;-34.449906544440545;-85.56555919611984;14.499819891595148;288.4303436127728;197.200061863259;383.3219564485268;0.0;0.0;0.0;1902.257049210908
2018-05-21;1652.3449081549002;1377.3964005325731;2689.0015314826887;1606.7758565873137;1700.9129303666186;443.23948568068374;349.93530951531625;527.8485946767718;173.2115367779356;116.28775743007908;226.26376825829036;270.02794890274816;191.1129038328525;363.01394881544303;0.0;0.0;0.0;2095.584393835584
2018-05-22;1656.4132041672249;1601.9703999315645;2566.7250982110963;1611.4938636274235;1705.681807945836;381.7714677511101;272.18558239756055;486.8818299656471;130.56858019902097;67.31292149698626;195.5831949976544;251.20288755208912;171.61615243846092;342.8975483484137;0.0;0.0;0.0;2038.184671918335
2018-05-23;1660.4815001795496;1525.5570555070396;2652.580533948185;1616.2118706675333;1710.5134524705682;276.14592241767383;184.0152072779673;391.1020072388255;43.93592970459228;-17.77303401162845;93.65646406671601;232.20999271308153;152.95792765252253;318.3669476762239;0.0;0.0;0.0;1936.6274225972234
2018-05-24;1664.5497961918745;1342.8900660699144;2484.3602391649947;1620.9298777076428;1714.4123328799444;198.69419034550455;77.06478685410812;316.42486706068803;-14.620566182557893;-81.12277929481913;47.5923800101291;213.3147565280624;124.95325069724646;300.3205321707002;0.0;0.0;0.0;1863.243986537379
2018-05-25;1668.6180922041988;1449.4305945043395;2352.938403619068;1625.6478847477526;1718.6007814527732;121.00668303092003;5.605234996423263;237.11614887465734;-73.7830758036676;-128.57344915606217;-11.71201519299326;194.7897588345877;104.85593251891503;277.65911454006897;0.0;0.0;0.0;1789.6247752351187
2018-05-26;1672.6863882165233;976.700560714585;2087.694621801754;1630.3658917878622;1722.5397345241631;-47.95211437226944;-167.74160706188118;59.01632589882839;-224.86249815026767;-282.28548597269014;-154.65373319618232;176.91038377799828;80.94059918084398;260.53744343304936;0.0;0.0;0.0;1624.7342738442537
2018-05-27;1676.754684228848;1299.942271718284;2344.4162319266998;1635.0838988279718;1727.9164687453122;125.4999718615117;6.82369484911286;222.2331931495427;-34.449906544276814;-85.56555919594945;14.499819891758158;159.94987840578852;59.08873858108159;243.98673635342982;0.0;0.0;0.0;1802.2546560903597
2018-05-28;1680.822980241173;1427.1034119219787;2430.0603470334167;1639.8019058680813;1732.6534397295322;317.38537602447593;176.20690903969876;426.13684118737217;173.21153677762274;116.28775742959589;226.26376825812653;144.1738392468532;39.85443414204521;229.6211362922138;0.0;0.0;0.0;1998.208356265649
2018-05-29;1684.8912762534976;1262.9947394966243;2681.0551695260624;1644.5199129081911;1736.9945946088676;260.4028239090686;145.7749750461013;366.0761021158297;130.5685801988867;67.31292149693299;195.5831949974771;129.8342437101819;17.376384004529537;213.6383619051135;0.0;0.0;0.0;1945.2941001625663
2018-05-30;1688.959572265822;1222.2997817585638;2422.4096153775035;1649.2379199483005;1740.6918879537368;161.0991013792393;47.93194491754254;266.2977609241633;43.93592970446391;-17.7730340119288;93.65646406665961;117.1631716747754;0.8222468415777751;207.7300181975959;0.0;0.0;0.0;1850.0586736450614
2018-05-31;1693.0278682781466;1356.1089053342084;2444.8710893955895;1653.6823374009475;1744.2465282781675;91.7458215341157;-26.476751618141023;204.8549713189276;-14.620566182542383;-81.12277929472121;47.59238001015493;106.36638771665808;-15.283487552749529;200.63102201386755;0.0;0.0;0.0;1784.7736898122623
2018-06-01;1697.0961642904713;1156.8959739107474;2397.8396313435956;1657.922063065033;1747.664132303272;23.83389915298294;-103.76574153128668;132.771277467209;-73.78307580379216;-128.57344915616352;-11.712015193176404;97.6169749567751;-20.084682509794337;194.66957301921857;0.0;0.0;0.0;1720.9300634434542
2018-06-02;1701.164460302796;1004.0798344635685;2238.984832400956;1662.161788729119;1751.081736328376;-133.8132716093362;-240.87708624335687;-17.125581609930823;-224.86249815035038;-282.28548597290916;-154.65373319614298;91.04922654101414;-18.784386832724646;188.5430782015941;0.0;0.0;0.0;1567.3511886934598
2018-06-03;1705.2327563151205;1028.1416969089585;2355.4625125964862;1666.6305447168443;1754.4993403534804;52.30310293166545;-70.14367327548305;157.67195668240998;-34.44990654450962;-85.56555919628315;14.499819891468105;86.75300947617508;-15.748110369798205;186.86122447961336;0.0;0.0;0.0;1757.535859246786
2018-06-04;1709.3010523274452;1436.948404499841;2571.8980109272034;1670.6041650455456;1757.916944378585;257.9803540961447;136.7050597645355;387.64946122819566;173.2115367777389;116.28775742972245;226.26376825825295;84.76881731840577;-14.149713308370348;194.40394086667737;0.0;0.0;0.0;1967.28140642359
2018-06-05;1713.36934833977;1303.3217119201713;2454.3353254762237;1674.5647721275989;1761.334548403689;215.6523028362093;94.32150271161065;339.2135295952406;130.56858019875241;67.3129214968797;195.5831949972998;85.08372263745683;-10.837836314392451;189.96798327195108;0.0;0.0;0.0;1929.0216511759795
2018-06-06;1717.4376443520944;1420.248504669067;2389.835310669444;1678.6436281330798;1764.7521524287938;131.56435678237887;14.96445019894809;236.25193967219556;43.93592970456635;-17.773034011648992;93.65646406665772;87.62842707781252;-6.880761627757058;193.25036744828688;0.0;0.0;0.0;1849.0020011344732
2018-06-07;1721.5059403644193;1088.3804651541009;2389.281686181665;1682.7224841385605;1768.8991866576212;77.65502010384094;-54.40364399850884;185.23962020864784;-14.620566182498164;-81.12277929488073;47.59238001026244;92.27558628633909;-0.9523105065120704;198.7780855162069;0.0;0.0;0.0;1799.1609604682603
2018-06-08;1725.5742363767436;1041.1321287848684;2223.631459772153;1686.8013401440414;1773.4150025540066;25.056483490075717;-93.86702206184965;164.26893165220108;-73.78307580356469;-128.5734491560571;-11.712015192706417;98.83955929364039;-7.865603475727368;205.48561711460027;0.0;0.0;0.0;1750.6307198668192
2018-06-09;1729.6425323890685;1171.5459757823594;2263.643475166733;1690.6500882317803;1777.9308184503925;-117.7848004541704;-237.0204431206076;27.75603611031653;-224.8624981503233;-282.2854859728375;-154.6537331961581;107.0776976961529;0.5252955885500364;218.01211748772207;0.0;0.0;0.0;1611.857731934898
2018-06-10;1733.7108284013932;1362.3245367638347;2436.8915605963552;1693.9940643212863;1782.4466343467777;82.24334345673391;-36.22945103400211;206.60879268591225;-34.44990654420031;-85.56555919620624;14.499819891619971;116.6932500009342;-0.012866501720222523;223.65092317859933;0.0;0.0;0.0;1815.9541718581272
2018-06-11;1737.7791244137177;1411.020711670576;2636.8890181307506;1697.6843034016085;1786.8736734012114;300.5514485675425;162.89500769716508;438.1832457233398;173.211536777687;116.28775742977939;226.26376825805556;127.33991178985549;15.821260395976667;228.73585755463398;0.0;0.0;0.0;2038.33057298126
2018-06-12;1741.8474204260422;1448.8239576501292;2759.77211967557;1701.37454248193;1791.2782934940376;269.196584369712;162.3777353878929;392.78421691530247;130.56858019861812;67.31292149682642;195.58319499712252;138.62800417109392;36.597553828840056;238.64409814617193;0.0;0.0;0.0;2011.044004795754
2018-06-13;1745.9157164383669;1278.6222610662173;2505.5509395764993;1705.064781562252;1794.367796101719;194.06814237436345;96.23642755055396;292.1506437069957;43.93592970454603;-17.773034011739224;93.65646406669865;150.13221266981748;60.24910718267761;249.0426990572526;0.0;0.0;0.0;1939.9838588127304
2018-06-14;1749.9840124506916;1276.2062412417042;2530.6824519800507;1708.7550206425738;1797.5897859716736;146.78020162359329;43.0304495998743;251.66614941152852;-14.62056618248266;-81.1227792947828;47.592380010288274;161.40076780607595;75.66090138244495;246.0648312540723;0.0;0.0;0.0;1896.7642140742848
2018-06-15;1754.0523084630165;1367.2951620613771;2298.9159273230734;1712.277438592311;1800.544895710272;98.1828228511392;-16.46794467339034;202.76698910371624;-73.78307580368923;-128.57344915615846;-11.712015192889561;171.9658986548285;93.18260383296843;257.96562800400534;0.0;0.0;0.0;1852.2351313141558
2018-06-16;1758.1206044753408;1204.3498492362546;2448.652804051153;1714.9647267079795;1804.4495839174338;-43.507154829716264;-138.99837556404407;73.76907852256795;-224.8624981502962;-282.2854859727658;-154.65373319617325;181.35534332057995;112.25933159334566;271.7075206425499;0.0;0.0;0.0;1714.6134496456245
2018-06-17;1762.1889004876653;1481.4638592592337;2386.504820933074;1717.9484511989533;1808.816653014985;154.65475050720084;44.9713141001915;257.4529474999425;-34.44990654418216;-85.56555919594236;14.499819891794138;189.10465705138301;113.67605941855288;267.11611004306513;0.0;0.0;0.0;1916.843650994866
2018-06-18;1766.25719649999;1550.4088558657666;2767.5613651824488;1720.9321756899274;1812.9452230791587;367.98155796423043;275.1937957382129;471.36708453633514;173.21153677775683;116.28775742967069;226.26376825836064;194.7700211864736;113.00944381621274;271.41705782217144;0.0;0.0;0.0;2134.2387544642206
2018-06-19;1770.325492512315;1463.2873324217328;2809.4668422226305;1724.4509623869164;1816.8250234550617;328.5098058649253;209.408882704605;446.13553609995955;130.56858019891234;67.31292149695443;195.5831949975328;197.94122566601297;111.77807372882936;273.41200655218796;0.0;0.0;0.0;2098.83529837724
2018-06-20;1774.3937885246396;1275.4803159936412;2617.393227960204;1728.6570122413407;1820.7048238309644;242.19040536243142;155.60604913613338;316.1184429558701;43.93592970453305;-17.773034011749495;93.65646406666953;198.25447565789835;110.82586606983493;272.13542673766545;0.0;0.0;0.0;2016.584193887071
